#=====================================================
#   RA	      DEC	 Z        dZ      i-Mag
#=====================================================
6766 207.96004 -0.073591323 0.519996 0.0223362 19.83743
6767 167.29478 -0.14757194 0.527458 0.0165854 18.687
6768 190.89845 -0.078126502 0.493124 0.0204244 19.78123
6769 218.96147 -0.40282103 0.493753 0.0256199 19.63024
6770 155.13598 0.32946818 0.508855 0.018682 19.14088
6771 202.56338 -0.36192884 0.51224 0.0197587 19.32529
6772 327.6198 -0.10416797 0.456906 0.0224872 19.71392
6773 159.87826 -0.16742203 0.54057 0.0245469 20.02575
6774 165.19157 -0.60787984 0.522547 0.0167349 19.14944
6775 158.60896 0.34359202 0.535629 0.0315017 19.90207
6776 12.914247 -0.83745968 0.650283 0.0329588 19.63891
6777 11.317421 -0.12288331 0.493141 0.0157428 19.06152
6778 203.15361 -0.77084172 0.436556 0.0197969 19.27016
6779 35.845764 -1.1886471 0.451533 0.0223676 18.8792
6780 150.30941 0.1401556 0.532431 0.0306223 20.11993
6781 229.71657 0.26456566 0.469434 0.0201553 19.73349
6782 138.31213 0.26730061 0.582326 0.0306209 19.29964
6783 10.783497 0.37669587 0.500972 0.0346405 19.36197
6784 345.10881 -0.5016706 0.453551 0.0199298 19.61359
6785 346.19395 0.44620811 0.637693 0.043144 20.14901
6786 204.42765 -0.61449231 0.620055 0.0439879 19.78252
6787 10.907253 -0.38019315 0.459288 0.0191277 18.77441
6788 327.59692 -0.46655376 0.458833 0.039116 19.61863
6789 14.520617 0.43196148 0.558279 0.0404224 19.56953
6790 207.13211 0.38896477 0.521652 0.0193074 18.91317
6791 10.969477 -0.81492161 0.586614 0.0402041 19.64257
6792 167.53508 -0.2826654 0.511247 0.0307436 19.73012
6793 220.99622 -0.71256817 0.574144 0.0199263 19.82806
6794 37.206458 -1.2156679 0.571276 0.0374078 19.39393
6795 218.38511 -0.47753145 0.556502 0.0202457 19.45537
6796 199.58052 0.10504139 0.465951 0.0204549 18.30384
6797 207.74346 -0.60929689 0.515487 0.021273 18.80633
6798 186.24876 -0.86966872 0.495143 0.0206532 18.66407
6799 322.17776 -0.84600735 0.575703 0.0300915 19.71851
6800 324.77154 -0.040832113 0.512103 0.0246955 19.27903
6801 213.33399 0.046360189 0.484651 0.0228698 19.46564
6802 224.12729 0.63789967 0.546281 0.0258811 19.72528
6803 138.72122 0.17216247 0.559758 0.0403465 19.61782
6804 204.17981 -0.78524407 0.644042 0.0270374 19.92365
6805 200.41198 -1.0137368 0.556328 0.0233885 19.75471
6806 161.0232 0.38209087 0.547921 0.0212735 19.21355
6807 211.50163 -0.77309963 0.55849 0.0309139 19.75248
6808 325.90943 -0.92555022 0.626367 0.0301221 19.78082
6809 211.51993 0.017212606 0.491195 0.0187443 19.11801
6810 222.49213 0.1013067 0.511021 0.0236234 19.69909
6811 162.60174 0.52273002 0.66641 0.0207994 19.95675
6812 212.81644 -0.72651763 0.605127 0.0365228 20.26361
6813 10.524397 -0.39028557 0.555629 0.0478429 19.89802
6814 322.19901 -0.80824212 0.59625 0.0372786 19.59138
6815 348.83608 -0.30455611 0.619647 0.0326065 19.85651
6816 156.27986 0.31851727 0.505707 0.0422472 20.32757
6817 185.37366 -0.47122694 0.507282 0.0184254 19.62555
6818 152.70511 -0.12089075 0.561195 0.0183796 19.28922
6819 327.83787 0.17574551 0.482854 0.0303007 19.71995
6820 188.32392 0.18302099 0.501932 0.0193883 19.46767
6821 14.130509 0.47538598 0.541176 0.0453555 19.73676
6822 349.86787 -0.95667509 0.532334 0.0222786 19.73013
6823 140.69512 -0.50375456 0.641083 0.0269542 19.84024
6824 16.158975 -0.48136087 0.552724 0.023729 19.19744
6825 142.85929 -0.60862172 0.469207 0.0292958 19.98314
6826 162.48554 0.56631385 0.528368 0.0266936 19.87948
6827 314.6449 -0.73104984 0.551124 0.0350136 19.98935
6828 185.93912 -0.5861565 0.495048 0.0164378 18.66857
6829 325.95451 -0.53113382 0.551574 0.0323297 19.67229
6830 213.09269 0.52543834 0.466796 0.0226853 19.08579
6831 14.205496 -1.0172484 0.555424 0.0151201 18.85613
6832 203.55782 -1.0542063 0.549977 0.0184723 18.70457
6833 206.20328 -0.5721689 0.680135 0.0153733 20.14038
6834 185.61342 -0.85287162 0.594281 0.0441658 19.87096
6835 345.72069 -0.43762666 0.570541 0.0226388 20.02965
6836 351.44021 -0.38622474 0.484526 0.0187627 18.95089
6837 349.76043 -0.49160853 0.504133 0.0212596 19.6851
6838 16.317085 -0.48778154 0.580651 0.0416017 20.1435
6839 186.11018 -0.29716698 0.449635 0.0283535 19.36397
6840 320.44497 0.20281964 0.603428 0.0330711 20.19202
6841 202.83278 0.7458207 0.472322 0.0236107 19.52683
6842 140.48234 -0.3514238 0.486029 0.0243014 19.69868
6843 221.41905 0.082723441 0.460717 0.0165301 19.47145
6844 155.54554 0.64946873 0.452919 0.0127048 18.85208
6845 9.9371541 -0.44915192 0.498597 0.0183745 19.2184
6846 16.202326 0.049263707 0.584832 0.0271492 19.77574
6847 150.82143 0.10354306 0.493707 0.0262125 19.60225
6848 203.59539 0.14014902 0.448445 0.0130272 18.95647
6849 324.45847 0.36587063 0.519139 0.0460477 19.81748
6850 10.746074 0.55648782 0.504999 0.0213742 19.3114
6851 191.15453 0.43527233 0.604321 0.0271718 19.67152
6852 207.44591 0.063145283 0.503337 0.0303291 19.83338
6853 188.72399 -0.37090915 0.514843 0.017781 19.48086
6854 221.19799 0.1216265 0.492615 0.0271227 19.44834
6855 153.09009 0.053240055 0.524049 0.0279333 19.30848
6856 213.76816 -0.52076175 0.595971 0.0298196 19.90696
6857 13.532674 0.068703888 0.469451 0.0390995 19.59279
6858 165.94015 -0.72861775 0.506441 0.0189736 19.24387
6859 34.85998 -0.017778255 0.616945 0.0338758 20.47666
6860 192.34852 0.3082345 0.58045 0.0324075 19.81789
6861 155.04894 -0.62705386 0.538892 0.0296791 19.62785
6862 205.71938 -0.61156404 0.469913 0.025924 19.76563
6863 345.08355 -0.390807 0.479344 0.0185627 18.88411
6864 151.76501 0.58067811 0.485323 0.0207595 19.48381
6865 203.70298 -1.1569022 0.47195 0.0160957 19.29582
6866 163.94196 -0.85604231 0.478887 0.0217311 19.19916
6867 164.66212 -0.41738665 0.580344 0.0231274 19.27838
6868 189.01201 -0.088237546 0.502062 0.0163244 19.24961
6869 313.75851 0.073474184 0.487271 0.0511692 20.0058
6870 209.24658 0.52910706 0.529304 0.0226818 19.19577
6871 208.33662 0.43494663 0.534573 0.0183663 19.40778
6872 204.11589 0.75201938 0.517994 0.0185671 19.40018
6873 199.79176 0.44731447 0.528969 0.0270008 19.69335
6874 210.38294 0.3750373 0.556129 0.0252052 19.83475
6875 190.27105 -0.80414126 0.464492 0.0258278 19.79771
6876 314.28552 -0.61540899 0.470633 0.0228255 19.99851
6877 229.36325 -0.33887027 0.606376 0.035389 20.12531
6878 164.16469 0.64309073 0.464834 0.0167142 19.70222
6879 201.55587 -0.8958282 0.576872 0.0137993 19.25527
6880 151.8494 0.48394481 0.489367 0.0282049 19.68958
6881 321.67665 -0.38950471 0.471041 0.0326654 20.09701
6882 351.4874 -0.38851083 0.620003 0.0396239 19.4795
6883 203.66337 -1.0318351 0.508102 0.0176331 19.83042
6884 218.01279 -0.71926213 0.619984 0.0377905 19.56322
6885 207.52726 -0.34154255 0.567976 0.0174825 19.53404
6886 191.63698 -0.30265027 0.465592 0.0153312 18.61249
6887 166.37572 -0.39795095 0.510521 0.0170246 19.06816
6888 14.053155 -0.79624902 0.54384 0.0223024 19.13972
6889 319.61886 0.43101785 0.498648 0.0213236 19.14652
6890 321.78879 -1.0496422 0.588985 0.0193978 18.89762
6891 346.42415 -0.16139114 0.507591 0.0397962 19.86853
6892 213.37092 0.23658145 0.584263 0.0190185 19.55346
6893 152.13886 0.20070924 0.593718 0.0206376 19.98857
6894 152.4955 -0.58892316 0.484039 0.0312102 19.83739
6895 167.28101 0.24219864 0.667514 0.0121871 19.54735
6896 123.88963 -0.35517281 0.462274 0.0191438 19.38033
6897 219.385 -0.34899749 0.473179 0.0228017 19.77385
6898 207.6591 0.4306272 0.515094 0.0209647 19.43313
6899 346.47927 -0.022578 0.623287 0.0257601 19.62844
6900 166.64789 -0.63352586 0.524541 0.0386527 19.83632
6901 188.42847 0.4989476 0.525945 0.0255635 19.58041
6902 14.169943 0.53029642 0.504228 0.0216229 19.34891
6903 141.55331 0.082178806 0.553507 0.0208588 19.38124
6904 140.17031 0.76561554 0.490941 0.0217078 19.24663
6905 343.19633 -0.24328903 0.45893 0.0222894 19.14859
6906 35.55273 0.097222522 0.498136 0.0197817 19.55632
6907 14.377981 -0.36020604 0.590894 0.0409044 19.96208
6908 14.113378 -1.2075707 0.527732 0.0476896 20.05396
6909 13.74474 -1.1513463 0.522543 0.0350589 19.95681
6910 211.64953 -0.20823999 0.461702 0.0130398 18.5991
6911 207.57847 -0.67108093 0.432729 0.0112343 18.47047
6912 205.62567 -0.25901951 0.467246 0.0206084 19.41983
6913 167.68917 0.18139463 0.485806 0.0214301 19.18805
6914 157.55759 -0.37674621 0.472104 0.0371385 19.91298
6915 224.96527 0.30343413 0.657398 0.042937 20.1462
6916 347.59505 -0.20021608 0.508618 0.0427268 19.9544
6917 225.96069 0.49275385 0.586338 0.017925 19.39276
6918 35.340223 -0.18142129 0.481457 0.0161423 19.07549
6919 123.06292 -0.48340299 0.638548 0.0251877 19.80591
6920 205.37551 0.10072661 0.547116 0.0306088 19.79437
6921 123.13774 -0.21545885 0.513769 0.0212321 19.43524
6922 226.51539 -0.33152977 0.521171 0.0189477 19.54862
6923 162.78973 -0.62441725 0.484252 0.0235926 19.12749
6924 205.26122 0.48461334 0.553909 0.0217629 20.13627
6925 325.72904 -0.30951687 0.490332 0.0318878 18.75411
6926 229.18789 0.64590353 0.534118 0.0192798 19.4323
6927 225.00767 -0.092422537 0.530477 0.0199809 19.69718
6928 167.54524 -0.48019722 0.53676 0.0220677 19.37491
6929 161.73484 0.19586987 0.51242 0.0274453 19.81803
6930 203.60409 -0.86613797 0.450353 0.0125433 17.94834
6931 199.01054 0.20889941 0.475125 0.0166014 19.57585
6932 220.07832 0.023216082 0.484171 0.0229604 19.59389
6933 227.4046 -0.5378259 0.49247 0.0484879 19.97427
6934 224.62639 -0.75191686 0.605489 0.0372622 19.57056
6935 209.78015 -0.80063667 0.557475 0.023627 19.44876
6936 323.5785 0.22032433 0.606071 0.0390747 20.35206
6937 212.64919 -0.33103163 0.511778 0.0208648 19.60864
6938 191.14153 -0.053069765 0.532973 0.0217546 19.84504
6939 221.41244 0.56834835 0.615215 0.0333061 19.78476
6940 9.4993282 0.44216726 0.563363 0.0297348 19.89666
6941 211.60661 0.39482261 0.495122 0.0171213 19.55278
6942 319.51523 -0.0029718975 0.529266 0.0187919 19.19757
6943 320.69371 -0.45311534 0.55217 0.0443518 19.87084
6944 324.32782 0.62035995 0.526136 0.0261974 19.4797
6945 220.82383 -0.45317832 0.592379 0.0246672 19.54137
6946 163.70376 -0.46990583 0.6532 0.0191856 19.68648
6947 212.59237 -0.92658194 0.50202 0.0271811 19.1804
6948 203.25212 0.18903561 0.507049 0.0392288 19.90734
6949 220.21231 -0.42974033 0.628755 0.0491792 19.56814
6950 155.17112 0.14859786 0.544325 0.0244252 19.95212
6951 210.82483 -0.33702505 0.450041 0.0150955 19.19948
6952 14.127971 -0.19005419 0.658414 0.0339588 19.84469
6953 322.3793 0.0094819746 0.496733 0.0349499 19.91155
6954 167.07822 0.30369368 0.623149 0.0222555 20.05777
6955 223.51144 -0.24732938 0.476212 0.015301 19.37163
6956 226.19969 0.29683171 0.478234 0.0173424 19.52347
6957 324.85823 0.4446418 0.49244 0.0264618 19.56022
6958 322.17968 -0.5781527 0.469749 0.027367 19.62142
6959 154.95667 0.33505219 0.593002 0.039463 19.80267
6960 154.20009 0.039077217 0.484143 0.0426041 19.91947
6961 187.83966 -0.076742644 0.440038 0.0139257 19.5597
6962 219.96382 -0.37132479 0.597237 0.0284207 20.21411
6963 33.81938 0.017998507 0.577277 0.0260884 19.56305
6964 150.47568 -0.75861113 0.496677 0.0402297 19.84737
6965 221.28885 -0.74405526 0.458236 0.018001 19.69774
6966 218.98297 -0.89077022 0.665193 0.0209308 20.39946
6967 8.9455117 0.30529157 0.592713 0.0348657 19.95496
6968 152.56504 -0.45318642 0.578623 0.0266065 19.59717
6969 206.29134 -0.73923639 0.590342 0.0276733 20.47488
6970 161.30466 -1.0027316 0.595814 0.0194694 19.41424
6971 14.266383 0.12268532 0.436053 0.0254063 18.95004
6972 346.61244 0.12498812 0.58284 0.0359557 19.67177
6973 325.98519 0.18799505 0.54347 0.0372283 19.97709
6974 223.6202 0.378146 0.530844 0.037505 19.73316
6975 186.56101 -0.59779786 0.528197 0.0227536 19.3888
6976 213.11444 0.011275806 0.495911 0.0397951 19.67808
6977 218.22405 -0.80341819 0.501526 0.0171927 19.23087
6978 205.08093 -0.35372893 0.500411 0.0182176 19.32052
6979 124.27929 0.5935276 0.496628 0.0210613 19.20524
6980 155.62154 -0.3875397 0.593482 0.0301775 20.0068
6981 321.5123 -0.0082282787 0.511013 0.0341607 19.66793
6982 348.13659 0.021336849 0.490463 0.0194822 18.66736
6983 343.70774 -0.73618542 0.549748 0.027129 19.45131
6984 152.12256 0.59552211 0.542346 0.0327196 19.47564
6985 199.6575 -0.45397747 0.500392 0.0321279 19.53112
6986 198.42431 0.4779211 0.476968 0.0127427 18.18337
6987 37.201577 -1.1237395 0.495893 0.0236238 19.19703
6988 137.14675 0.16531393 0.527701 0.0223736 19.67735
6989 155.07622 -0.45051718 0.476909 0.021888 19.32711
6990 207.25762 -0.25417321 0.555734 0.0185488 19.7263
6991 213.09387 -0.95014426 0.667507 0.0300174 20.21753
6992 36.349797 0.18943118 0.473681 0.0172543 19.53019
6993 124.68556 -0.36608053 0.47142 0.0161843 19.10277
6994 188.9583 0.36694675 0.468557 0.0156915 19.65661
6995 35.893038 0.049668388 0.495549 0.0428259 19.85041
6996 137.00945 -0.37978586 0.574455 0.0164226 19.555
6997 219.32776 -0.73378162 0.539447 0.0260246 19.28168
6998 13.407157 -0.9586665 0.531072 0.0290279 19.6669
6999 200.91251 -0.30039338 0.527305 0.0306744 19.61225
7000 167.15738 -1.0691678 0.460232 0.0239809 19.63389
7001 202.57649 -0.022434752 0.643199 0.0287413 19.86251
7002 157.92742 -1.005842 0.556869 0.0412777 19.87633
7003 205.15182 -0.53806755 0.424515 0.0104864 18.73543
7004 185.46046 0.36150366 0.498457 0.0248508 19.62342
7005 140.92336 -0.67250799 0.486119 0.0218075 19.27615
7006 162.93724 0.48984552 0.556861 0.0328446 19.5908
7007 36.263778 -0.70540235 0.569204 0.0243269 19.44017
7008 204.09336 -0.39990035 0.445219 0.0148632 19.46491
7009 342.46385 -0.52902148 0.521199 0.0383821 19.79767
7010 141.02932 -0.044433412 0.48435 0.0232601 19.5591
7011 191.04333 0.40310006 0.564633 0.0249154 19.7465
7012 160.29137 -0.4138599 0.5584 0.0245208 19.50552
7013 227.96571 -0.054026218 0.518663 0.0260273 19.83248
7014 321.75962 0.12471671 0.47471 0.0263009 19.82958
7015 224.60172 0.42037387 0.506954 0.0160633 19.35649
7016 10.214744 -0.1457933 0.528937 0.015219 18.91725
7017 161.60345 0.20156951 0.552459 0.0204243 18.70032
7018 323.36658 0.34192107 0.55313 0.0255415 19.27562
7019 220.71138 0.68888076 0.559005 0.0202936 19.29759
7020 224.81494 -0.47435449 0.474698 0.0271278 19.92133
7021 164.43135 0.60742192 0.632907 0.0289478 19.80019
7022 152.91051 0.32437424 0.521012 0.0161603 19.07501
7023 163.73719 -0.20516115 0.455399 0.0183301 18.95646
7024 156.15725 0.62239602 0.482055 0.0321908 19.70201
7025 185.94265 0.23598448 0.542223 0.0336859 20.18357
7026 345.49638 0.29008139 0.539041 0.0209159 19.95772
7027 199.15066 0.087186691 0.563097 0.0198857 19.80573
7028 155.07326 0.21269883 0.473757 0.024708 19.90566
7029 11.896754 -0.3744163 0.571157 0.0309643 19.47625
7030 167.67066 0.2966228 0.585253 0.0169881 19.777
7031 206.12963 -0.55387401 0.636054 0.023701 19.62419
7032 204.57105 -1.0075782 0.462416 0.0236985 19.31108
7033 227.11766 -0.34815293 0.614479 0.0248867 19.63858
7034 165.48062 0.330542 0.559417 0.0454385 19.92539
7035 153.32892 -0.37274843 0.564828 0.0215522 19.69953
7036 202.45253 0.29872243 0.541299 0.0299478 19.9097
7037 10.845263 -1.1014856 0.499627 0.0185957 18.90531
7038 140.85985 -0.7651565 0.498951 0.0323677 19.65495
7039 199.80083 0.0086074949 0.49137 0.0179166 19.57436
7040 219.78473 -0.68832145 0.544225 0.0179877 19.01355
7041 218.65814 0.21994919 0.462784 0.0227526 19.95137
7042 185.42067 0.28028082 0.543501 0.0160696 19.15801
7043 223.92961 0.34686753 0.54381 0.0146768 19.26751
7044 344.85048 -0.0001151387 0.513789 0.0264312 20.03013
7045 9.2051162 -0.1286335 0.627998 0.0339785 19.91769
7046 224.10187 0.20609599 0.592346 0.0361958 19.86447
7047 348.92963 -0.99619518 0.543102 0.0209128 19.39362
7048 347.46117 0.57554713 0.567968 0.0448569 19.85774
7049 140.87634 -0.22873322 0.489798 0.0186405 19.67279
7050 228.78954 -0.62710506 0.600461 0.0288227 19.94155
7051 223.03321 0.25173914 0.556852 0.0352124 19.63581
7052 207.62458 -0.4900093 0.528809 0.0446095 19.9707
7053 167.17629 -0.57653141 0.50221 0.0219795 19.66407
7054 200.37459 -0.17769367 0.614275 0.0285509 20.32475
7055 139.12337 -0.13906982 0.556647 0.0130326 19.35857
7056 204.43331 0.54019768 0.449991 0.0144656 19.2689
7057 223.05305 -0.72051446 0.528133 0.0215794 19.18909
7058 156.68144 0.078343489 0.510852 0.0260015 19.44583
7059 151.20944 -0.034868775 0.536171 0.0338814 20.03476
7060 200.58222 -0.22903906 0.477179 0.0173084 19.37128
7061 143.16276 -0.53892157 0.518546 0.0232783 19.0257
7062 226.21098 0.55895837 0.521881 0.0218666 19.47748
7063 34.975067 -0.49334426 0.633365 0.0314274 19.92049
7064 15.141984 -0.35037023 0.518044 0.0325089 19.59496
7065 35.38718 0.25986874 0.615353 0.0617401 19.85519
7066 213.26963 0.089686493 0.469239 0.0143214 18.89679
7067 190.75792 0.03316439 0.482447 0.0194084 17.87218
7068 156.31219 0.57280729 0.528005 0.0331716 19.67342
7069 162.27041 0.4871674 0.487142 0.02293 19.02664
7070 140.86152 0.0033181608 0.467612 0.0173307 19.10762
7071 191.97699 0.10531943 0.534587 0.0325333 20.04943
7072 11.717198 0.27463155 0.497161 0.0184727 19.46482
7073 167.47497 0.81336159 0.554423 0.0368026 19.75538
7074 205.09708 -0.82860485 0.655415 0.017656 19.82016
7075 206.0939 -1.1264717 0.574254 0.0224115 19.37132
7076 201.88063 0.33017576 0.591487 0.019403 19.33749
7077 187.64506 -1.1918477 0.506883 0.0232829 19.42059
7078 164.56356 -0.91061971 0.538198 0.022919 19.12857
7079 190.9441 -0.077737954 0.537685 0.0237449 19.8513
7080 33.442251 0.043835513 0.57362 0.0272039 19.75319
7081 186.61906 -0.08664345 0.645873 0.0213461 19.65869
7082 206.72088 0.0087849688 0.539075 0.0191047 19.19452
7083 228.27825 0.12710317 0.495344 0.0189974 19.58176
7084 36.905998 0.41185704 0.527837 0.0301589 19.48562
7085 165.81843 0.70276594 0.592289 0.0326876 19.92305
7086 11.656759 -0.29397075 0.55785 0.0299995 19.54371
7087 166.31998 0.13854634 0.452879 0.0142734 18.82942
7088 151.11194 -0.40045146 0.689716 0.0179267 20.33583
7089 210.90107 -0.89457282 0.548082 0.0294693 19.79962
7090 155.17303 -0.60095218 0.496757 0.0305428 20.01488
7091 347.87544 -0.036697427 0.489808 0.021183 19.02614
7092 167.28866 0.16639482 0.462782 0.0193895 18.89876
7093 151.06223 0.30754606 0.623014 0.0380519 19.81368
7094 15.18759 -0.11741712 0.489379 0.0283875 19.64725
7095 156.84232 -0.092905959 0.614021 0.0273831 19.98931
7096 190.82408 0.33991337 0.578277 0.0252302 19.70431
7097 164.50964 -0.31132535 0.654856 0.0451246 19.93074
7098 348.67064 -0.20271951 0.582506 0.0335095 19.56888
7099 36.692518 -0.68053021 0.639851 0.0228851 19.77762
7100 11.274658 -0.50628477 0.508653 0.0177858 19.45366
7101 203.07018 0.034851622 0.492956 0.029044 20.06749
7102 223.89843 -0.71869468 0.508389 0.017569 19.32118
7103 138.53841 0.1210953 0.539085 0.0239218 19.67385
7104 8.8426088 -0.53840452 0.532016 0.0281052 19.73591
7105 202.19815 0.14793445 0.509712 0.0161963 19.16284
7106 162.59126 -0.80454343 0.509794 0.027983 19.30627
7107 14.702615 -0.49981201 0.459502 0.0166876 19.69082
7108 223.57089 -0.65008077 0.525117 0.029482 19.81398
7109 189.37623 -0.015549113 0.635294 0.0167 19.29426
7110 345.96917 0.1467178 0.550016 0.0234805 19.71501
7111 218.73798 0.41550048 0.555931 0.0269728 19.63312
7112 157.07451 0.24440741 0.457581 0.0158007 18.09837
7113 212.24627 0.27500597 0.520969 0.0238821 19.79391
7114 212.26821 -0.13883905 0.525105 0.017427 19.66722
7115 164.7093 -0.59752474 0.465653 0.0166632 19.63785
7116 199.65052 -0.80519927 0.489883 0.0220821 19.63625
7117 321.23262 -1.141371 0.474122 0.0399009 19.71745
7118 350.71877 -0.61812267 0.547766 0.0287586 19.86828
7119 189.20226 -0.27250006 0.603075 0.0335486 19.63999
7120 187.26898 0.60759513 0.539509 0.0217031 19.62512
7121 343.51575 -0.88189025 0.520661 0.0247848 19.08295
7122 207.20414 -0.54195563 0.51629 0.021676 19.67001
7123 324.81567 -0.15018324 0.5943 0.0239706 19.507
7124 186.21843 0.42226519 0.455383 0.0170746 19.47372
7125 189.37947 0.044531142 0.554006 0.0229492 18.85449
7126 207.97465 0.55153475 0.523115 0.0194605 19.36139
7127 151.54635 -0.22755398 0.596088 0.0441548 20.09563
7128 200.49475 0.67149116 0.496639 0.0155771 18.93739
7129 189.49957 -0.4878463 0.578632 0.0254599 20.05783
7130 221.1237 0.43874489 0.539046 0.0240017 19.70162
7131 221.02648 -0.85391694 0.5142 0.0182949 19.05784
7132 161.21999 -0.2615421 0.633624 0.0302342 19.6224
7133 153.80072 0.37178823 0.530668 0.020707 19.1014
7134 342.58406 -0.95561749 0.495371 0.0534334 20.134
7135 226.7938 -0.81338744 0.454115 0.0158426 19.32293
7136 138.18402 0.19624943 0.617098 0.024448 19.62064
7137 165.97147 -0.40647723 0.485763 0.0256871 19.71168
7138 166.37707 -0.97405109 0.528411 0.0411702 20.12606
7139 209.49261 0.061789805 0.562686 0.0210432 19.97834
7140 326.79213 -0.50159256 0.575317 0.0268803 19.71081
7141 222.83569 0.23226194 0.62632 0.0356448 20.25813
7142 221.84525 0.2275483 0.532827 0.0209207 19.58326
7143 37.195165 0.10284449 0.453721 0.0277877 19.10775
7144 220.85815 0.55749869 0.441913 0.0160448 19.00066
7145 140.60973 -0.62354908 0.527202 0.0304394 20.09891
7146 204.55447 -1.1374208 0.479119 0.0154509 19.13729
7147 11.511338 0.15125615 0.508376 0.0213006 19.55131
7148 199.03495 -0.84612477 0.510195 0.0241133 19.19794
7149 36.411463 0.68521257 0.467527 0.0219793 19.52673
7150 219.03221 0.27514541 0.437405 0.0137265 19.07136
7151 212.96062 0.37656776 0.617911 0.0223965 19.84443
7152 163.53308 -0.27615805 0.534178 0.0493527 19.92253
7153 189.82097 0.14475797 0.544672 0.0208361 19.65018
7154 141.60092 0.55867519 0.525624 0.0263257 19.63281
7155 165.24781 -0.0079469099 0.564642 0.0166228 18.70264
7156 205.14988 -1.0852504 0.446454 0.0121552 19.24437
7157 326.74316 0.608391 0.587896 0.0269558 20.04264
7158 203.51395 0.71578249 0.549809 0.0205235 19.0654
7159 343.27154 -0.88407728 0.509577 0.02338 19.52091
7160 151.29044 -0.53789747 0.550306 0.0229782 19.8214
7161 13.933437 0.20461018 0.542633 0.0245983 19.99955
7162 315.01921 -0.05194011 0.481712 0.0177844 19.33008
7163 218.4749 -0.31618893 0.636673 0.0253735 19.91515
7164 199.73116 -0.95664829 0.495826 0.0195647 19.42181
7165 323.13095 -0.37225061 0.490455 0.0277488 19.78406
7166 314.62074 0.44703748 0.520462 0.0381867 19.20073
7167 327.2786 0.38050421 0.463172 0.0308484 19.98035
7168 222.68408 0.31420376 0.569074 0.0218147 19.48948
7169 141.19015 0.61312184 0.58203 0.024474 20.18069
7170 206.39995 0.30811967 0.521945 0.0268697 19.59649
7171 162.729 -0.52899084 0.440505 0.0198238 19.16211
7172 322.48743 -0.21941356 0.65477 0.0199005 19.64779
7173 14.21095 0.48648416 0.614482 0.0278218 19.57791
7174 219.20879 0.71959045 0.535371 0.0246124 19.41906
7175 34.932009 -0.85807215 0.543523 0.0188251 18.85417
7176 161.84021 0.089373006 0.558283 0.040947 19.66165
7177 350.17657 -0.28214531 0.477268 0.0246983 19.67382
7178 204.60992 0.30253769 0.492989 0.0191533 18.35693
7179 163.42731 -0.93541262 0.52705 0.0216021 19.35383
7180 351.92718 0.2368374 0.518289 0.0271035 19.49619
7181 9.9046144 -0.79876801 0.520788 0.0277045 20.04102
7182 323.99516 -0.345646 0.432912 0.0173652 18.54073
7183 219.15562 -0.054294335 0.546643 0.0213924 19.42583
7184 324.5016 -0.29549378 0.485721 0.0341286 19.31394
7185 204.61663 -0.14414471 0.538297 0.0324661 19.57815
7186 140.71215 0.4879753 0.594922 0.0356826 19.85978
7187 213.23331 0.17075369 0.50717 0.0233895 19.73561
7188 15.645166 0.14813393 0.506331 0.0308977 20.36932
7189 138.8044 0.13399636 0.489832 0.0148673 18.81047
7190 202.20091 -0.37101925 0.553619 0.0189648 19.20156
7191 224.61829 0.23215028 0.564242 0.0180588 19.40559
7192 349.61418 -0.098624326 0.495478 0.0395675 19.79832
7193 351.68447 -0.3282257 0.482385 0.0330213 19.33059
7194 210.9464 -1.0902071 0.505158 0.0320165 19.72573
7195 326.09659 -0.26389911 0.46958 0.0257395 19.76088
7196 344.62598 -0.10677299 0.568178 0.0320169 19.19239
7197 160.07921 0.55360623 0.481926 0.040939 19.99077
7198 321.15876 -0.040491072 0.462593 0.0308775 19.13461
7199 186.04118 0.095639737 0.507876 0.0298884 19.75307
7200 213.70683 -1.0829242 0.568636 0.0123282 18.52591
7201 227.95324 -0.42603854 0.511649 0.0325391 19.76204
7202 204.50567 0.20972319 0.612928 0.0267163 19.51766
7203 350.08831 -0.07075945 0.575576 0.0255235 19.69412
7204 325.92992 -1.0745465 0.542486 0.1059 20.13568
7205 225.13464 -0.055442553 0.525852 0.0385255 19.86752
7206 151.95748 -0.58400442 0.628426 0.0278399 19.85117
7207 323.64546 -0.54411551 0.508795 0.016013 18.74334
7208 203.61489 -0.15450523 0.482725 0.0234408 19.39876
7209 222.117 0.28873248 0.600971 0.0275443 19.50648
7210 12.449591 -0.66766225 0.489544 0.0426647 19.28743
7211 186.36597 -0.21534291 0.465072 0.0186754 19.45203
7212 225.92122 -0.69895101 0.472343 0.0261978 20.16224
7213 185.90426 -0.77866034 0.480065 0.0279532 19.48675
7214 219.47061 -0.32844556 0.605076 0.0296189 19.79271
7215 219.57198 -0.9536918 0.541902 0.0210381 19.3106
7216 229.90365 0.27970504 0.602859 0.0367299 19.82459
7217 228.5613 -0.24184031 0.604029 0.0288082 19.32376
7218 344.8079 -0.9743778 0.472084 0.0248164 19.59414
7219 344.1365 0.45996574 0.507651 0.0251669 20.03934
7220 152.74316 0.27848968 0.569807 0.0201259 19.22592
7221 12.796262 -0.98746905 0.645897 0.0291885 19.49842
7222 33.168077 -0.70524071 0.625489 0.0278994 19.89736
